s,m,diag,compA,compB,count,mean,sum,std,pct10,pct25,pct75,pct90
0.1,53,offdiag,FE,base,90,0.00042171333066556296,0.037954199759900664,0.00029409642324939374,5.224538922746864e-05,0.0001858236859081439,0.0005892410606437128,0.0007950377105966171
0.1,53,offdiag,FE,noise,90,-2.739522125796848e-05,-0.0024655699132171633,7.360264262332393e-05,-6.413930884725868e-05,-2.6548483901421175e-05,6.567394341281228e-06,1.9814328860018587e-05
0.1,53,offdiag,base,FE,90,0.0004217133306655632,0.037954199759900685,0.00029409642324939385,5.224538922746864e-05,0.0001858236859081439,0.0005892410606437128,0.0007950377105966171
0.1,53,offdiag,base,base,90,0.0010456911094431569,0.09411219984988412,0.0011282897700415065,5.827591170231801e-05,0.00022425449759915148,0.0014913285087724203,0.002726013929473899
0.1,53,offdiag,base,noise,90,-7.966540527678108e-05,-0.007169886474910297,0.00021237212416222727,-0.0002329867501516296,-8.063033634925436e-05,1.136308753664189e-05,3.371511187387012e-05
0.1,53,offdiag,noise,FE,90,-2.7395221257968477e-05,-0.002465569913217163,7.360264262332394e-05,-6.413930884725868e-05,-2.6548483901421175e-05,6.567394341281228e-06,1.9814328860018587e-05
0.1,53,offdiag,noise,base,90,-7.966540527678106e-05,-0.007169886474910296,0.00021237212416222724,-0.0002329867501516296,-8.063033634925436e-05,1.136308753664189e-05,3.371511187387012e-05
0.1,53,offdiag,noise,noise,90,-1.8346235976783558e-06,-0.00016511612379105202,2.8736361312607502e-05,-1.2827728379747482e-05,-2.851405382765158e-06,4.8425070085233366e-06,1.5506818483050958e-05
0.25,53,diag,FE,FE,10,0.0012328655444517197,0.012328655444517196,0.0006827755401309951,0.0004187292626910906,0.0006850540754679707,0.0018579870413097724,0.0020027266388852167
0.25,53,diag,FE,base,10,0.00099575282290157,0.009957528229015699,0.0007078711260455447,0.0003486253844875535,0.00047445799668187404,0.0013373627848351415,0.001583652519932248
0.25,53,diag,FE,noise,10,-0.00010623822823032175,-0.0010623822823032174,0.0003913564616239544,-0.0003612461576610389,-0.00011507299309255552,4.465139857031561e-05,0.00012377152475992717
0.25,53,diag,base,FE,10,0.00099575282290157,0.009957528229015699,0.0007078711260455447,0.0003486253844875535,0.00047445799668187404,0.0013373627848351415,0.001583652519932248
0.25,53,diag,base,base,10,0.0025219188088472753,0.025219188088472753,0.0037079003569610324,0.00025741538735107953,0.0007005798557322106,0.0024618165818617328,0.004677091228483702
0.25,53,diag,base,noise,10,-0.00042452951434508057,-0.0042452951434508055,0.0012929739183529833,-0.0006988731960907098,-0.00016631109853048806,8.472051828961111e-05,0.0001742373276831953
0.25,53,diag,noise,FE,10,-0.00010623822823032175,-0.0010623822823032174,0.0003913564616239544,-0.0003612461576610389,-0.00011507299309255552,4.465139857031561e-05,0.00012377152475992717
0.25,53,diag,noise,base,10,-0.00042452951434508057,-0.0042452951434508055,0.0012929739183529833,-0.0006988731960907098,-0.00016631109853048806,8.472051828961111e-05,0.0001742373276831953
0.25,53,diag,noise,noise,10,0.0006214076290208729,0.006214076290208728,0.0012829186308628735,5.664723063138629e-06,1.090497710441948e-05,0.00019458585717114894,0.0018493574332361042
0.25,53,offdiag,FE,FE,90,0.0010212703593246168,0.09191433233921552,0.0004807694963558022,0.00037097513422545676,0.000655146991611607,0.0013822154079581599,0.0016361351874888271
0.25,53,offdiag,FE,base,90,0.0009419006114466845,0.0847710550302016,0.0006924693769608068,8.469202176298496e-05,0.0003741247522129546,0.0013926282302197364,0.0018346883544418675
0.25,53,offdiag,FE,noise,90,-0.00015752903038658016,-0.014177612734792214,0.00044603142790022843,-0.0003285986235566338,-0.0001078830940266502,3.999384078771799e-05,0.00010696854436088883
0.25,53,offdiag,base,FE,90,0.0009419006114466837,0.08477105503020153,0.0006924693769608068,8.469202176298496e-05,0.0003741247522129546,0.0013926282302197364,0.0018346883544418675
0.25,53,offdiag,base,base,90,0.001045963032938331,0.09413667296444979,0.0011392869688804173,4.966721905980041e-05,0.00025105324095591825,0.0015267709517251386,0.0027935359780518684
0.25,53,offdiag,base,noise,90,-0.00019235306438036818,-0.017311775794233136,0.0005621994985752806,-0.000524102096212702,-0.00018906495917666075,4.183103893511042e-05,9.909812849914154e-05
0.25,53,offdiag,noise,FE,90,-0.00015752903038658016,-0.014177612734792216,0.0004460314279002284,-0.0003285986235566338,-0.0001078830940266502,3.999384078771799e-05,0.00010696854436088883
0.25,53,offdiag,noise,base,90,-0.00019235306438036812,-0.017311775794233132,0.0005621994985752806,-0.000524102096212702,-0.00018906495917666075,4.183103893511042e-05,9.909812849914154e-05
0.25,53,offdiag,noise,noise,90,-1.4386752166504325e-05,-0.0012948076949853894,0.00017659561078606987,-9.856785296924858e-05,-1.843915929373727e-05,1.3711551754269472e-05,0.0001002517949165299
0.5,53,diag,FE,FE,10,0.0026866625459480336,0.026866625459480334,0.002491614507723466,0.0007962832292110145,0.00090322782539994,0.0035691885579681106,0.004213111771412187
0.5,53,diag,FE,base,10,0.0011775835907406266,0.011775835907406267,0.0019471502295890625,-2.441761919365709e-05,7.305848758024127e-05,0.0013403128152092098,0.003310774481825688
0.5,53,diag,FE,noise,10,-0.0014731685124833218,-0.014731685124833218,0.006810445475492001,-0.0025247379541660534,-0.00011035120923866267,6.22284809689865e-05,0.0015136411431176339
0.5,53,diag,base,FE,10,0.0011775835907406266,0.011775835907406267,0.0019471502295890625,-2.441761919365709e-05,7.305848758024127e-05,0.0013403128152092098,0.003310774481825688
0.5,53,diag,base,base,10,0.0025434621065925,0.025434621065925,0.003742057127331203,0.00028980992145890536,0.0006647893899251547,0.0025846259403400212,0.005149545123801848
0.5,53,diag,base,noise,10,-0.0017349737909050102,-0.017349737909050103,0.0061800198265310625,-0.00254253601773662,-0.0004287202164323098,0.00031219863128570586,0.0010555199139909554
0.5,53,diag,noise,FE,10,-0.0014731685124833218,-0.014731685124833218,0.006810445475492001,-0.0025247379541660534,-0.00011035120923866267,6.22284809689865e-05,0.0015136411431176339
0.5,53,diag,noise,base,10,-0.0017349737909050102,-0.017349737909050103,0.0061800198265310625,-0.00254253601773662,-0.0004287202164323098,0.00031219863128570586,0.0010555199139909554
0.5,53,diag,noise,noise,10,0.009124908921682632,0.09124908921682633,0.022039297176380493,3.627290393651434e-05,0.00010523663368153065,0.0023340893691100365,0.02079471807170761
0.5,53,offdiag,FE,FE,90,0.0013442002667526625,0.12097802400773963,0.0013115582801650086,0.0003795807738987711,0.0005413366835182343,0.001403464794798104,0.0032327620185090967
0.5,53,offdiag,FE,base,90,0.0008359542807398523,0.07523588526658671,0.0012830126438341122,-0.00018068436451083853,-6.865729029993114e-05,0.001605506212112277,0.002646953260684063
0.5,53,offdiag,FE,noise,90,-0.0003214810201415809,-0.02893329181274228,0.002436961455528942,-0.0008743095000779907,-0.00031985250508456204,0.00014393849211794175,0.0010141277348947107
0.5,53,offdiag,base,FE,90,0.0008359542807398527,0.07523588526658674,0.0012830126438341122,-0.00018068436451083853,-6.865729029993114e-05,0.001605506212112277,0.002646953260684063
0.5,53,offdiag,base,base,90,0.0010281918136741922,0.0925372632306773,0.0011921674737102215,-6.958103790755942e-06,0.00023184644181090754,0.0016144538292230414,0.0024398572858346113
0.5,53,offdiag,base,noise,90,-0.0003906154968898971,-0.03515539472009074,0.002552120824007917,-0.00081869315914892,-0.00028439330651751604,0.00044280090643126954,0.001242657876600879
0.5,53,offdiag,noise,FE,90,-0.0003214810201415811,-0.028933291812742297,0.002436961455528942,-0.0008743095000779907,-0.00031985250508456204,0.00014393849211794175,0.0010141277348947107
0.5,53,offdiag,noise,base,90,-0.0003906154968898971,-0.03515539472009074,0.002552120824007917,-0.00081869315914892,-0.00028439330651751604,0.00044280090643126954,0.001242657876600879
0.5,53,offdiag,noise,noise,90,-0.000614989632655134,-0.05534906693896206,0.0036809894080513167,-0.0010518324121336592,-0.00025850486253555004,0.0001393650420188774,0.001413956988324464
0.02,54,diag,FE,FE,10,1.1205418004858332e-05,0.00011205418004858332,5.271892445821737e-06,4.976063015023686e-06,7.423638126731924e-06,1.576165830410695e-05,1.62043774024132e-05
0.02,54,diag,FE,base,10,0.00010512732225077938,0.0010512732225077938,7.408177170122671e-05,5.255361933832797e-06,5.8381556862663846e-05,0.00016861625352461505,0.0001764488215018048
0.02,54,diag,FE,noise,10,3.5154996154724204e-06,3.51549961547242e-05,1.1265247461566637e-05,-1.4223928332129941e-06,-1.0008523783532234e-06,1.0271726063422151e-06,6.0302825100254525e-06
0.02,54,diag,base,FE,10,0.00010512732225077938,0.0010512732225077938,7.408177170122671e-05,5.255361933832797e-06,5.8381556862663846e-05,0.00016861625352461505,0.0001764488215018048
0.02,54,diag,base,base,10,0.002020650742242715,0.02020650742242715,0.0015458830227150435,6.619136088298592e-05,0.0008795650142545354,0.003347905823105324,0.003891748800367235
0.02,54,diag,base,noise,10,-1.627846851247815e-05,-0.0001627846851247815,5.458749576766742e-05,-4.103656305395905e-05,-1.8217596316504593e-05,1.2517398517046972e-05,2.0277016421251948e-05
0.02,54,diag,noise,FE,10,3.5154996154724204e-06,3.51549961547242e-05,1.1265247461566637e-05,-1.4223928332129941e-06,-1.0008523783532234e-06,1.0271726063422151e-06,6.0302825100254525e-06
0.02,54,diag,noise,base,10,-1.627846851247815e-05,-0.0001627846851247815,5.458749576766742e-05,-4.103656305395905e-05,-1.8217596316504593e-05,1.2517398517046972e-05,2.0277016421251948e-05
0.02,54,diag,noise,noise,10,2.3098709937418103e-05,0.00023098709937418102,4.857270914054737e-05,8.29773565404558e-08,2.7160692802638053e-07,1.7885320034708064e-06,9.412495217547442e-05
0.02,54,offdiag,FE,FE,90,9.257034011627183e-06,0.0008331330610464466,3.837061099193112e-06,4.052250881868652e-06,6.283031900682225e-06,1.17300545320968e-05,1.4918717021611412e-05
0.02,54,offdiag,FE,base,90,0.00010056778456751686,0.009051100611076517,6.694200848695846e-05,1.83800584643361e-06,4.5725482004971404e-05,0.00014827917571505483,0.0001798677582108143
0.02,54,offdiag,FE,noise,90,2.2529644334813556e-06,0.000202766799013322,8.141509308104758e-06,-2.1527277040887236e-06,-7.480578918794857e-07,1.2884154268301135e-06,4.035250087470538e-06
0.02,54,offdiag,base,FE,90,0.00010056778456751682,0.009051100611076513,6.694200848695849e-05,1.83800584643361e-06,4.5725482004971404e-05,0.00014827917571505483,0.0001798677582108143
0.02,54,offdiag,base,base,90,0.0012998068138876423,0.11698261324988782,0.0010959025596525996,0.0,0.00011620775842840396,0.0021472044899939558,0.0027676828236233874
0.02,54,offdiag,base,noise,90,3.463380483257242e-05,0.0031170424349315174,0.00011232942960645581,-2.0048207824776535e-05,-6.532628078232765e-06,1.80557422192709e-05,5.00448525623466e-05
0.02,54,offdiag,noise,FE,90,2.252964433481355e-06,0.00020276679901332198,8.141509308104758e-06,-2.1527277040887236e-06,-7.480578918794857e-07,1.2884154268301135e-06,4.035250087470538e-06
0.02,54,offdiag,noise,base,90,3.463380483257242e-05,0.003117042434931518,0.00011232942960645578,-2.0048207824776535e-05,-6.532628078232765e-06,1.80557422192709e-05,5.00448525623466e-05
0.02,54,offdiag,noise,noise,90,-2.713131799323223e-07,-2.4418186193909007e-05,2.376051208386163e-06,-2.7106107624054673e-06,-2.1354014512558107e-07,1.790359195062912e-07,6.712182377852377e-07
0.05,54,diag,FE,FE,10,6.744187546541855e-05,0.0006744187546541855,3.230244592744882e-05,2.945633240106297e-05,4.430413515316544e-05,9.577764969273393e-05,0.0001014469746627811
0.05,54,diag,FE,base,10,0.00026129089620192486,0.0026129089620192487,0.00018489893275312145,1.3242189796435207e-05,0.0001437008102691414,0.0004203151154034347,0.00043615519340327373
0.05,54,diag,FE,noise,10,1.8597521876641597e-05,0.00018597521876641596,6.0977060584654524e-05,-9.58256729198423e-06,-5.511277215047883e-06,6.877759626033535e-06,3.268176001860897e-05
0.05,54,diag,base,FE,10,0.00026129089620192486,0.0026129089620192487,0.00018489893275312145,1.3242189796435207e-05,0.0001437008102691414,0.0004203151154034347,0.00043615519340327373
0.05,54,diag,base,base,10,0.0020233075809621423,0.020233075809621425,0.0015450630047689064,6.619136088298592e-05,0.0008791316384383606,0.003351789052693903,0.0038867335978445185
0.05,54,diag,base,noise,10,-3.114622320274145e-05,-0.0003114622320274145,0.00010734974696457773,-8.790361594832044e-05,-5.1037038777905027e-05,3.358129754230475e-05,4.7496598861923275e-05
0.05,54,diag,noise,FE,10,1.8597521876641597e-05,0.00018597521876641596,6.0977060584654524e-05,-9.58256729198423e-06,-5.511277215047883e-06,6.877759626033535e-06,3.268176001860897e-05
0.05,54,diag,noise,base,10,-3.114622320274145e-05,-0.0003114622320274145,0.00010734974696457773,-8.790361594832044e-05,-5.1037038777905027e-05,3.358129754230475e-05,4.7496598861923275e-05
0.05,54,diag,noise,noise,10,9.220745681505843e-05,0.0009220745681505842,0.0001871114423906895,4.4947571236625406e-07,1.7615610117243135e-06,8.96087187811908e-06,0.00042818681849165596
0.05,54,offdiag,FE,FE,90,5.598024404080963e-05,0.005038221963672867,2.3491293189613933e-05,2.432206149693557e-05,3.752815698367339e-05,7.198909683558072e-05,9.12580670287087e-05
0.05,54,offdiag,FE,base,90,0.0002491163979365813,0.022420475814292316,0.00016670974738455802,4.97093315959179e-06,0.00011004056889546623,0.00036574503528071395,0.00044889397498820336
0.05,54,offdiag,FE,noise,90,1.2277275803038224e-05,0.00110495482227344,4.411462570516848e-05,-1.3681279065156452e-05,-4.677903597399383e-06,8.81914410317919e-06,2.142508266945354e-05
0.05,54,offdiag,base,FE,90,0.0002491163979365814,0.022420475814292327,0.000166709747384558,4.97093315959179e-06,0.00011004056889546623,0.00036574503528071395,0.00044889397498820336
0.05,54,offdiag,base,base,90,0.0012998196170941991,0.11698376553847792,0.0010976073986890668,0.0,0.00011620775842840396,0.002167890871296482,0.0027656579890260385
0.05,54,offdiag,base,noise,90,7.625066736758745e-05,0.00686256006308287,0.00025037279436934787,-4.603153728902248e-05,-2.0484619425925946e-05,4.863573862743269e-05,8.574541491592626e-05
0.05,54,offdiag,noise,FE,90,1.2277275803038229e-05,0.0011049548222734405,4.4114625705168496e-05,-1.3681279065156452e-05,-4.677903597399383e-06,8.81914410317919e-06,2.142508266945354e-05
0.05,54,offdiag,noise,base,90,7.625066736758746e-05,0.006862560063082872,0.00025037279436934787,-4.603153728902248e-05,-2.0484619425925946e-05,4.863573862743269e-05,8.574541491592626e-05
0.05,54,offdiag,noise,noise,90,-1.153887304314949e-06,-0.00010384985738834542,1.1202426214551166e-05,-1.3133611100700987e-05,-1.6299766197514735e-06,1.3445320821044562e-06,3.917071862370927e-06
0.1,54,diag,FE,FE,10,0.00024901270407419256,0.0024901270407419254,0.0001264786789309303,0.00010607728733308565,0.00016160694342972766,0.0003563288862035382,0.0003977136442731705
0.1,54,diag,FE,base,10,0.0005096152864000274,0.005096152864000275,0.0003663984909764436,2.6327745493589915e-05,0.0002731287337401353,0.0008071900078115011,0.0008883134437436511
0.1,54,diag,FE,noise,10,6.321262786971294e-05,0.0006321262786971295,0.00019645520246515632,-1.833004104337793e-05,-7.4383729227182785e-06,2.5245190762618236e-05,9.516898070735936e-05
0.1,54,diag,base,FE,10,0.0005096152864000274,0.005096152864000275,0.0003663984909764436,2.6327745493589915e-05,0.0002731287337401353,0.0008071900078115011,0.0008883134437436511
0.1,54,diag,base,base,10,0.0020279873896821878,0.020279873896821878,0.0015650844038849656,6.591297659175052e-05,0.0008751179117058154,0.003364471343376895,0.0038884209581243425
0.1,54,diag,base,noise,10,-3.78621822898274e-05,-0.00037862182289827404,0.00014182269194369193,-0.00013984568770200893,-7.54864768392769e-05,3.628735254978962e-05,8.761996627380225e-05
0.1,54,diag,noise,FE,10,6.321262786971294e-05,0.0006321262786971295,0.00019645520246515632,-1.833004104337793e-05,-7.4383729227182785e-06,2.5245190762618236e-05,9.516898070735936e-05
0.1,54,diag,noise,base,10,-3.78621822898274e-05,-0.00037862182289827404,0.00014182269194369193,-0.00013984568770200893,-7.54864768392769e-05,3.628735254978962e-05,8.761996627380225e-05
0.1,54,diag,noise,noise,10,0.00020235018862770583,0.0020235018862770583,0.0004105181134506603,1.4653053400458754e-06,6.943129548657571e-06,2.7235531765877384e-05,0.0008184769053516768
0.1,54,offdiag,FE,FE,90,0.000207221594961237,0.018649943546511328,9.091705468844435e-05,8.898630517518808e-05,0.00012979330359340593,0.0002738772489683462,0.00034526645723143945
0.1,54,offdiag,FE,base,90,0.0004832444835428311,0.0434920035188548,0.000328317700451854,1.1661448642318758e-05,0.0002009305693380827,0.0007085652113996272,0.0008800272058905787
0.1,54,offdiag,FE,noise,90,4.178281403834766e-05,0.00376045326345129,0.00014005393109210718,-3.9061482266138724e-05,-1.1397728529993275e-05,3.0758769219154294e-05,5.63889215219322e-05
0.1,54,offdiag,base,FE,90,0.0004832444835428311,0.0434920035188548,0.0003283177004518539,1.1661448642318758e-05,0.0002009305693380827,0.0007085652113996272,0.0008800272058905787
0.1,54,offdiag,base,base,90,0.0013023129599283693,0.11720816639355325,0.0011023669344200067,0.0,0.00011716832537407813,0.0021535167596666333,0.0028057722111266975
0.1,54,offdiag,base,noise,90,0.00013365945639635637,0.012029351075672072,0.00042635349266840756,-6.975398590366748e-05,-2.534861102809386e-05,7.263397579730859e-05,0.00016515597384911853
0.1,54,offdiag,noise,FE,90,4.178281403834765e-05,0.0037604532634512885,0.00014005393109210715,-3.9061482266138724e-05,-1.1397728529993275e-05,3.0758769219154294e-05,5.63889215219322e-05
