s,m,diag,compA,compB,count,mean,sum,std,pct10,pct25,pct75,pct90
0.5,79,offdiag,base,base,90,0.0025839893476250087,0.23255904128625077,0.0021847562766864267,0.0005645083719023726,0.0010682732823130965,0.003017809622477573,0.0066414131516687
0.5,79,offdiag,base,noise,90,-0.0005904570756604969,-0.053141136809444725,0.0031741861610864327,-0.00397076089244294,-0.0014409190537608171,0.0009046113613162508,0.001934834437650441
0.5,79,offdiag,noise,FE,90,-0.00015135526088144865,-0.013621973479330378,0.0011484892636861872,-0.0017704001929717344,-0.0008182737960429975,0.00045793884304725355,0.0012177668357761923
0.5,79,offdiag,noise,base,90,-0.0005904570756604969,-0.053141136809444725,0.003174186161086433,-0.00397076089244294,-0.0014409190537608171,0.0009046113613162508,0.001934834437650441
0.5,79,offdiag,noise,noise,90,-0.00024050149290352258,-0.021645134361317032,0.002480802111497881,-0.0020545509429954183,-0.0011781132243105605,0.0006646812355711945,0.0020836217847324283
0.02,80,diag,FE,FE,10,9.28857188755565e-06,9.288571887555651e-05,1.0846183702772507e-06,7.987528212839358e-06,8.446188230329381e-06,1.014277461268488e-05,1.051332463398986e-05
0.02,80,diag,FE,base,10,0.00010461205747407435,0.0010461205747407435,0.00010045894275547389,2.685583442495011e-05,4.5739222162354794e-05,0.0001327919055799419,0.00017198464140936168
0.02,80,diag,FE,noise,10,6.299400114219229e-07,6.299400114219229e-06,8.954223742196605e-06,-7.102913489657101e-06,-3.2642746796232184e-06,3.6855575625003414e-07,8.468343028355374e-06
0.02,80,diag,base,FE,10,0.00010461205747407435,0.0010461205747407435,0.00010045894275547389,2.685583442495011e-05,4.5739222162354794e-05,0.0001327919055799419,0.00017198464140936168
0.02,80,diag,base,base,10,0.004720811508573128,0.04720811508573128,0.010037407553211282,0.00042874726657214136,0.0011306284920919148,0.002518414812191616,0.006019692438146998
0.02,80,diag,base,noise,10,3.2607214935945305e-05,0.00032607214935945303,0.00013445882396378897,-5.252972325630878e-05,-4.159163404874699e-05,1.154888430553362e-05,0.00022740937305283114
0.02,80,diag,noise,FE,10,6.299400114219229e-07,6.299400114219229e-06,8.954223742196605e-06,-7.102913489657101e-06,-3.2642746796232184e-06,3.6855575625003414e-07,8.468343028355374e-06
0.02,80,diag,noise,base,10,3.2607214935945305e-05,0.00032607214935945303,0.00013445882396378897,-5.252972325630878e-05,-4.159163404874699e-05,1.154888430553362e-05,0.00022740937305283114
0.02,80,diag,noise,noise,10,3.618193958607796e-05,0.0003618193958607796,7.524324069756297e-05,9.882741706617373e-07,1.7838714757122208e-06,1.4728176884943215e-05,0.00010401344883903528
0.02,80,offdiag,FE,FE,90,9.198636069998629e-06,0.0008278772462998766,6.896516042517521e-07,8.325359482552913e-06,8.664695274263795e-06,9.716238466239771e-06,1.0084517777851675e-05
0.02,80,offdiag,FE,base,90,0.00010748187476201895,0.009673368728581705,0.00010298309190932228,2.6066309831203795e-05,3.811546673136354e-05,0.00013821392962913435,0.00018470732530620238
0.02,80,offdiag,FE,noise,90,8.086359935168401e-07,7.277723941651561e-05,8.84109054612811e-06,-7.822605329675247e-06,-3.163329887060399e-06,8.243461637746167e-07,1.1511933096354322e-05
0.02,80,offdiag,base,FE,90,0.00010748187476201895,0.009673368728581705,0.00010298309190932228,2.6066309831203795e-05,3.811546673136354e-05,0.00013821392962913435,0.00018470732530620238
0.02,80,offdiag,base,base,90,0.001435807769892765,0.12922269929034885,0.00226421695214708,-0.00019128059500096974,0.0002619789781439091,0.0016961960585504094,0.005094867531806614
0.02,80,offdiag,base,noise,90,8.799129978593915e-07,7.919216980734524e-05,0.00017160236512561838,-0.00012635569596975948,-4.2660298404653026e-05,2.098829959850766e-05,0.00012376887230896005
0.02,80,offdiag,noise,FE,90,8.086359935168412e-07,7.27772394165157e-05,8.84109054612811e-06,-7.822605329675247e-06,-3.163329887060399e-06,8.243461637746167e-07,1.1511933096354322e-05
0.02,80,offdiag,noise,base,90,8.799129978593836e-07,7.919216980734452e-05,0.00017160236512561835,-0.00012635569596975948,-4.2660298404653026e-05,2.098829959850766e-05,0.00012376887230896005
0.02,80,offdiag,noise,noise,90,-1.4101017597303025e-06,-0.00012690915837572722,5.670573802506654e-06,-6.775330965263305e-06,-2.153695134348945e-06,8.467358787143107e-07,2.7080129521495917e-06
0.05,80,diag,FE,FE,10,5.5996440645393435e-05,0.0005599644064539343,6.629896768739311e-06,4.855321352307675e-05,5.054864705483124e-05,6.148393246863123e-05,6.356885901834403e-05
0.05,80,diag,FE,base,10,0.00025993572506183423,0.0025993572506183425,0.00025382616333207206,6.702783549817083e-05,0.00010823330684377858,0.0003258364727229976,0.0004240732520926571
0.05,80,diag,FE,noise,10,2.1602791657293182e-06,2.160279165729318e-05,4.992915092445316e-05,-4.1950673599231017e-05,-2.027427258629415e-05,2.359900400622457e-06,5.1575444134571114e-05
0.05,80,diag,base,FE,10,0.00025993572506183423,0.0025993572506183425,0.00025382616333207206,6.702783549817083e-05,0.00010823330684377858,0.0003258364727229976,0.0004240732520926571
0.05,80,diag,base,base,10,0.0047218384132205315,0.04721838413220532,0.010036181898481749,0.0004098567093588659,0.0011279427142205976,0.0025047821191245606,0.005978126262975591
0.05,80,diag,base,noise,10,7.073805825959183e-05,0.0007073805825959182,0.00031580400767960753,-0.00013124581866084484,-0.00010531367376098625,2.3706678444367058e-05,0.0005074417929645172
0.05,80,diag,noise,FE,10,2.1602791657293182e-06,2.160279165729318e-05,4.992915092445316e-05,-4.1950673599231017e-05,-2.027427258629415e-05,2.359900400622457e-06,5.1575444134571114e-05
0.05,80,diag,noise,base,10,7.073805825959183e-05,0.0007073805825959182,0.00031580400767960753,-0.00013124581866084484,-0.00010531367376098625,2.3706678444367058e-05,0.0005074417929645172
0.05,80,diag,noise,noise,10,0.00015004296155359982,0.0015004296155359982,0.0002852209033540625,5.88313537699075e-06,8.322934960051465e-06,9.010115277255085e-05,0.00045483503220587697
0.05,80,offdiag,FE,FE,90,5.54842469341623e-05,0.004993582224074607,4.1925833727740845e-06,5.0129746896624315e-05,5.2184473170696825e-05,5.821709387854321e-05,6.072143003728909e-05
0.05,80,offdiag,FE,base,90,0.0002662816214206947,0.023965345927862522,0.00025767982042782265,6.543154801783603e-05,8.975143727360562e-05,0.00033692918540832734,0.0004549092529276677
0.05,80,offdiag,FE,noise,90,3.0078486607384545e-06,0.0002707063794664609,4.925588994461087e-05,-4.670034009253174e-05,-1.95039862693478e-05,4.740647050650599e-06,6.512217931294477e-05
0.05,80,offdiag,base,FE,90,0.0002662816214206948,0.02396534592786253,0.00025767982042782276,6.543154801783603e-05,8.975143727360562e-05,0.00033692918540832734,0.0004549092529276677
0.05,80,offdiag,base,base,90,0.0014380501499448605,0.12942451349503745,0.00227221317709457,-0.00019154517890965716,0.00024180118129291477,0.0016809916522629105,0.005083733618844744
0.05,80,offdiag,base,noise,90,-7.082449543393143e-06,-0.0006374204589053829,0.0003936573824117391,-0.0003029990819409375,-0.00010606342893292178,4.646304296158804e-05,0.000278979676937163
0.05,80,offdiag,noise,FE,90,3.0078486607384558e-06,0.000270706379466461,4.925588994461087e-05,-4.670034009253174e-05,-1.95039862693478e-05,4.740647050650599e-06,6.512217931294477e-05
0.05,80,offdiag,noise,base,90,-7.08244954339315e-06,-0.0006374204589053835,0.0003936573824117391,-0.0003029990819409375,-0.00010606342893292178,4.646304296158804e-05,0.000278979676937163
0.05,80,offdiag,noise,noise,90,-6.937271155233694e-06,-0.0006243544039710324,3.1991306130346224e-05,-3.734341554388062e-05,-1.4049987218129567e-05,5.600693715812685e-06,1.724508812746982e-05
0.1,80,diag,FE,FE,10,0.00020866626451713778,0.0020866626451713777,2.3083352631492615e-05,0.00018349963579933763,0.00018987371808558678,0.0002282112716446084,0.0002348100302458269
0.1,80,diag,FE,base,10,0.0005133570661344762,0.0051335706613447624,0.00051336620336806,0.0001239160393752013,0.0002497326759864295,0.0005955450319354846,0.000800031270348099
0.1,80,diag,FE,noise,10,4.849077347750168e-07,4.849077347750169e-06,0.0001680827446081032,-0.00014518729036022568,-7.176461588997892e-05,5.888806495601321e-06,0.00018954512464366627
0.1,80,diag,base,FE,10,0.0005133570661344762,0.0051335706613447624,0.00051336620336806,0.0001239160393752013,0.0002497326759864295,0.0005955450319354846,0.000800031270348099
0.1,80,diag,base,base,10,0.004890505550621951,0.04890505550621951,0.010700144076970971,0.000509018400709179,0.0011180721133935848,0.0023979106999437623,0.005790083825490533
0.1,80,diag,base,noise,10,0.00012285366637296503,0.0012285366637296501,0.0005853961164656167,-0.00025043857169147163,-0.00018767407206279953,3.584339293356988e-05,0.0008889701731490961
0.1,80,diag,noise,FE,10,4.849077347750168e-07,4.849077347750169e-06,0.0001680827446081032,-0.00014518729036022568,-7.176461588997892e-05,5.888806495601321e-06,0.00018954512464366627
0.1,80,diag,noise,base,10,0.00012285366637296503,0.0012285366637296501,0.0005853961164656167,-0.00025043857169147163,-0.00018767407206279953,3.584339293356988e-05,0.0008889701731490961
0.1,80,diag,noise,noise,10,0.0003677649791749528,0.0036776497917495278,0.0006119256975599077,1.9199451847225157e-05,2.3939638250534695e-05,0.0003591228072213882,0.001137154612161715
0.1,80,offdiag,FE,FE,90,0.00020681359751046092,0.018613223775941483,1.4634127883682706e-05,0.00018728519832638535,0.0001967685710211999,0.00021626281671771844,0.00022770660658355055
0.1,80,offdiag,FE,base,90,0.0005268858691689092,0.047419728225201824,0.0005188227942918865,0.00012035586731101792,0.00020607329592358168,0.000616209376792315,0.0008218045422456018
0.1,80,offdiag,FE,noise,90,3.7961209993527164e-06,0.00034165088994174447,0.00016681119450147563,-0.00015866680313547714,-6.97929540483554e-05,1.8086897338484787e-05,0.0002265795228253142
0.1,80,offdiag,base,FE,90,0.0005268858691689091,0.04741972822520182,0.0005188227942918868,0.00012035586731101792,0.00020607329592358168,0.000616209376792315,0.0008218045422456018
0.1,80,offdiag,base,base,90,0.0014810912391874126,0.13329821152686713,0.0022746807810999003,-0.00015736924884822884,0.00035453713359496645,0.001666072714500908,0.005215462178408773
0.1,80,offdiag,base,noise,90,-3.416212159043068e-05,-0.003074590943138761,0.0007164978897090216,-0.000529046107817292,-0.00021321833542317124,8.803377819079281e-05,0.0004813966715433765
0.1,80,offdiag,noise,FE,90,3.7961209993527096e-06,0.00034165088994174387,0.0001668111945014757,-0.00015866680313547714,-6.97929540483554e-05,1.8086897338484787e-05,0.0002265795228253142
0.1,80,offdiag,noise,base,90,-3.4162121590430645e-05,-0.003074590943138758,0.0007164978897090216,-0.000529046107817292,-0.00021321833542317124,8.803377819079281e-05,0.0004813966715433765
0.1,80,offdiag,noise,noise,90,-2.018203108555965e-05,-0.0018163827977003687,0.00010910391711030301,-0.00011533193940796015,-5.863870986359785e-05,1.849808602952142e-05,6.44809481024986e-05
0.25,80,diag,FE,FE,10,0.0009528432847178629,0.00952843284717863,0.0001116598335886091,0.0008223364242889231,0.0008719088836735795,0.0010280228468461182,0.0011073951759638366
0.25,80,diag,FE,base,10,0.0011445619276013522,0.011445619276013522,0.0012803024867176147,0.00024304758385458206,0.00045351001405900164,0.0012252359676792597,0.001793837600989966
0.25,80,diag,FE,noise,10,2.363198866534125e-06,2.363198866534125e-05,0.0008640452035796447,-0.0009078571384963907,-0.00033100350210672237,8.597309701090133e-05,0.0013657892477830723
0.25,80,diag,base,FE,10,0.0011445619276013522,0.011445619276013522,0.0012803024867176147,0.00024304758385458206,0.00045351001405900164,0.0012252359676792597,0.001793837600989966
0.25,80,diag,base,base,10,0.005578403492086779,0.055784034920867795,0.012737896011012873,0.00034142145236273566,0.001077429282672948,0.002186671004901136,0.006974442646280742
0.25,80,diag,base,noise,10,0.0004350957215389026,0.004350957215389026,0.0022038793959492913,-0.0006920199046192264,-0.0004623966032057783,6.953916523244489e-05,0.002146754527164232
0.25,80,diag,noise,FE,10,2.363198866534125e-06,2.363198866534125e-05,0.0008640452035796447,-0.0009078571384963907,-0.00033100350210672237,8.597309701090133e-05,0.0013657892477830723
0.25,80,diag,noise,base,10,0.0004350957215389026,0.004350957215389026,0.0022038793959492913,-0.0006920199046192264,-0.0004623966032057783,6.953916523244489e-05,0.002146754527164232
0.25,80,diag,noise,noise,10,0.001433461117644516,0.01433461117644516,0.0019148883670303085,0.00012521156187167749,0.0001542464269539427,0.002428645185466617,0.0040981525684920354
0.25,80,offdiag,FE,FE,90,0.0009446384608498203,0.08501746147648383,7.065469669130628e-05,0.0008460621206029167,0.0008932353183109215,0.0009962407323342983,0.0010557567143803417
0.25,80,offdiag,FE,base,90,0.0011701239398659133,0.1053111545879322,0.001252160745801611,0.00023768847694711963,0.00035497703076454973,0.0013050036638466047,0.0019140435927303221
0.25,80,offdiag,FE,noise,90,3.372039717941874e-06,0.00030348357461476864,0.0008517759083279376,-0.0009949508757680545,-0.0003137363485893316,9.835203462529152e-05,0.0014752983898024638
0.25,80,offdiag,base,FE,90,0.0011701239398659135,0.10531115458793222,0.0012521607458016112,0.00023768847694711963,0.00035497703076454973,0.0013050036638466047,0.0019140435927303221
0.25,80,offdiag,base,base,90,0.0016314217192480726,0.14682795473232654,0.0026078512011132563,-0.0002496528470893516,0.00029632080397135394,0.0017757354695209112,0.005589088283533512
0.25,80,offdiag,base,noise,90,-0.00010856241958379041,-0.009770617762541137,0.0018775551989658015,-0.0014632495572853399,-0.0004663849354758783,0.00028254076677424405,0.0015811841525711888
0.25,80,offdiag,noise,FE,90,3.3720397179419363e-06,0.0003034835746147743,0.0008517759083279377,-0.0009949508757680545,-0.0003137363485893316,9.835203462529152e-05,0.0014752983898024638
0.25,80,offdiag,noise,base,90,-0.00010856241958379031,-0.009770617762541128,0.0018775551989658019,-0.0014632495572853399,-0.0004663849354758783,0.00028254076677424405,0.0015811841525711888
0.25,80,offdiag,noise,noise,90,-0.00010613792293704534,-0.00955241306433408,0.0007668495239382272,-0.0005897692957737717,-0.0002702871259406416,0.00020715312561804796,0.0004415601614353983
0.5,80,diag,FE,FE,10,0.0012668632018588844,0.012668632018588845,0.00019661517961844666,0.0010427370475980648,0.0011075243882768195,0.0013722830770295947,0.001432354814268579
0.5,80,diag,FE,base,10,0.0008601502964953389,0.008601502964953388,0.0008082564058699955,5.177642319592404e-05,0.00048693816158079564,0.0013267719211762542,0.001937812526578805
0.5,80,diag,FE,noise,10,-0.00024495451237926903,-0.0024495451237926905,0.0014604683864610718,-0.0014511514598460873,-0.0010859572020492255,0.0008547855978089428,0.0016943212648930044
0.5,80,diag,base,FE,10,0.0008601502964953389,0.008601502964953388,0.0008082564058699955,5.177642319592404e-05,0.00048693816158079564,0.0013267719211762542,0.001937812526578805
0.5,80,diag,base,base,10,0.0052318272855743616,0.052318272855743614,0.008888539647426138,0.0004263803729394319,0.0008239132918095704,0.0030810288336243644,0.012436776248398727
0.5,80,diag,base,noise,10,0.0004736767347344531,0.004736767347344531,0.0022532274472529283,-0.0015701919352529698,-0.0006643767713053054,0.0008810073535978283,0.004016871844357043
0.5,80,diag,noise,FE,10,-0.00024495451237926903,-0.0024495451237926905,0.0014604683864610718,-0.0014511514598460873,-0.0010859572020492255,0.0008547855978089428,0.0016943212648930044
0.5,80,diag,noise,base,10,0.0004736767347344531,0.004736767347344531,0.0022532274472529283,-0.0015701919352529698,-0.0006643767713053054,0.0008810073535978283,0.004016871844357043
0.5,80,diag,noise,noise,10,0.0061516038548041,0.061516038548041004,0.005963918601679152,0.000879185000914747,0.0017868710638169682,0.0071995096915153725,0.013595118126124675
0.5,80,offdiag,FE,FE,90,0.0012332038733131924,0.1109883485981873,0.00011449528210920272,0.0010920175515664223,0.0011618806940227532,0.0013239151677833403,0.0013715572905657724
0.5,80,offdiag,FE,base,90,0.000924116030014896,0.08317044270134064,0.0009359136970701737,6.798193846572195e-05,0.0003651197412579385,0.0014223146078562955,0.002247072441903731
0.5,80,offdiag,FE,noise,90,-0.00017426493389351586,-0.015683844050416427,0.0014549396566054331,-0.0019940074052922844,-0.000993782148027722,0.0011057270544268477,0.001952160994118182
0.5,80,offdiag,base,FE,90,0.0009241160300148961,0.08317044270134065,0.000935913697070174,6.798193846572195e-05,0.0003651197412579385,0.0014223146078562955,0.002247072441903731
0.5,80,offdiag,base,base,90,0.0017296469777263626,0.15566822799537264,0.002495725218273443,-0.00010015024664974801,0.0003450803136629535,0.002219283184658661,0.004572679484044507
0.5,80,offdiag,base,noise,90,-0.0005162632928057534,-0.046463696352517805,0.003636885170077328,-0.0038412184295747746,-0.0018542120009837231,0.0005106939972149272,0.0026099029913056147
0.5,80,offdiag,noise,FE,90,-0.0001742649338935159,-0.01568384405041643,0.0014549396566054327,-0.0019940074052922844,-0.000993782148027722,0.0011057270544268477,0.001952160994118182
0.5,80,offdiag,noise,base,90,-0.0005162632928057535,-0.04646369635251781,0.0036368851700773292,-0.0038412184295747746,-0.0018542120009837231,0.0005106939972149272,0.0026099029913056147
0.5,80,offdiag,noise,noise,90,-0.0005082333674462114,-0.04574100307015903,0.0033638177338512184,-0.004700189557670891,-0.0017482395701143363,0.0011514312544227791,0.002474502240767658
0.02,81,diag,FE,FE,10,9.28857188755565e-06,9.288571887555651e-05,1.0846183702772507e-06,7.987528212839358e-06,8.446188230329381e-06,1.014277461268488e-05,1.051332463398986e-05
0.02,81,diag,FE,base,10,0.00010669502917775341,0.001066950291777534,7.576255166702654e-05,4.224159805219739e-05,6.541159164931407e-05,0.00017218802777375035,0.00021223950698087853
0.02,81,diag,FE,noise,10,2.044362958353857e-06,2.044362958353857e-05,1.3957709713210784e-05,-5.836786289636641e-06,-3.2012087768917533e-06,1.4638200773750179e-06,7.947727609968599e-06
0.02,81,diag,base,FE,10,0.00010669502917775341,0.001066950291777534,7.576255166702654e-05,4.224159805219739e-05,6.541159164931407e-05,0.00017218802777375035,0.00021223950698087853
0.02,81,diag,base,base,10,0.004170948240501082,0.041709482405010816,0.006352922536561415,0.0006146975845993482,0.0008010618651757343,0.004793493327378963,0.0079949414649398
0.02,81,diag,base,noise,10,4.149197673589923e-05,0.00041491976735899235,0.00023958875050604324,-9.643614522317938e-05,-7.758077493249595e-05,3.07105399173323e-05,0.00011901851582194738
0.02,81,diag,noise,FE,10,2.044362958353857e-06,2.044362958353857e-05,1.3957709713210784e-05,-5.836786289636641e-06,-3.2012087768917533e-06,1.4638200773750179e-06,7.947727609968599e-06
0.02,81,diag,noise,base,10,4.149197673589923e-05,0.00041491976735899235,0.00023958875050604324,-9.643614522317938e-05,-7.758077493249595e-05,3.07105399173323e-05,0.00011901851582194738
0.02,81,diag,noise,noise,10,4.207159371682395e-05,0.0004207159371682395,0.00010888054283860741,1.174523878897633e-06,2.7660329992816107e-06,1.1867086887471496e-05,6.144791713559326e-05
0.02,81,offdiag,FE,FE,90,9.198636069998629e-06,0.0008278772462998766,6.896516042517521e-07,8.325359482552913e-06,8.664695274263795e-06,9.716238466239771e-06,1.0084517777851675e-05
0.02,81,offdiag,FE,base,90,0.00010964276362271529,0.009867848726044376,8.00179586278513e-05,3.470847436489309e-05,6.180649139970016e-05,0.00018891750776775157,0.00022885947670607952
0.02,81,offdiag,FE,noise,90,1.7127985035738855e-06,0.0001541518653216497,1.2434265253148056e-05,-6.094620151716424e-06,-3.6263160087754887e-06,1.3247668948467318e-06,8.041922638254242e-06
0.02,81,offdiag,base,FE,90,0.00010964276362271526,0.009867848726044374,8.00179586278513e-05,3.470847436489309e-05,6.180649139970016e-05,0.00018891750776775157,0.00022885947670607952
0.02,81,offdiag,base,base,90,0.0016166221360231303,0.14549599224208173,0.0021087329438444634,-0.00022802825142719478,0.000544532124363027,0.002357449362915036,0.0040291132539198886
0.02,81,offdiag,base,noise,90,1.3171358825888463e-05,0.0011854222943299617,0.00025089776771151587,-0.00014890311681245652,-5.556476675345016e-05,1.659319084154482e-05,0.0001485030988838907
0.02,81,offdiag,noise,FE,90,1.7127985035738865e-06,0.00015415186532164978,1.2434265253148054e-05,-6.094620151716424e-06,-3.6263160087754887e-06,1.3247668948467318e-06,8.041922638254242e-06
0.02,81,offdiag,noise,base,90,1.3171358825888458e-05,0.0011854222943299612,0.0002508977677115158,-0.00014890311681245652,-5.556476675345016e-05,1.659319084154482e-05,0.0001485030988838907
0.02,81,offdiag,noise,noise,90,-2.0069582159561373e-06,-0.00018062623943605237,1.3453654190465786e-05,-9.831658456782713e-06,-1.3751334932352823e-06,2.0110006114286966e-06,7.092181844278237e-06
0.05,81,diag,FE,FE,10,5.5996440645393435e-05,0.0005599644064539343,6.629896768739311e-06,4.855321352307675e-05,5.054864705483124e-05,6.148393246863123e-05,6.356885901834403e-05
0.05,81,diag,FE,base,10,0.0002644936175707314,0.002644936175707314,0.00018999413866710373,0.0001053278260599123,0.0001628587907068132,0.0004244891710471325,0.0005304167999379949
0.05,81,diag,FE,noise,10,1.0246281592405228e-05,0.00010246281592405228,7.908902948082605e-05,-3.467883013149693e-05,-1.9326732896390787e-05,8.311423341730148e-06,4.56288624666431e-05
0.05,81,diag,base,FE,10,0.0002644936175707314,0.002644936175707314,0.00018999413866710373,0.0001053278260599123,0.0001628587907068132,0.0004244891710471325,0.0005304167999379949
0.05,81,diag,base,base,10,0.0041629289372182,0.041629289372182,0.0062728782112041375,0.0006129325795314101,0.0008010618651757343,0.004870897600116907,0.008062310968404457
0.05,81,diag,base,noise,10,9.594744129067457e-05,0.0009594744129067457,0.0005876717208207316,-0.00024120855162428447,-0.00019233967716917767,7.896000025029488e-05,0.0002894638417158174
0.05,81,diag,noise,FE,10,1.0246281592405228e-05,0.00010246281592405228,7.908902948082605e-05,-3.467883013149693e-05,-1.9326732896390787e-05,8.311423341730148e-06,4.56288624666431e-05
0.05,81,diag,noise,base,10,9.594744129067457e-05,0.0009594744129067457,0.0005876717208207316,-0.00024120855162428447,-0.00019233967716917767,7.896000025029488e-05,0.0002894638417158174
0.05,81,diag,noise,noise,10,0.00019596436582400121,0.001959643658240012,0.00047923411706824424,6.97651959723233e-06,1.647594413364822e-05,7.145330945981093e-05,0.00031381567565208967
0.05,81,offdiag,FE,FE,90,5.54842469341623e-05,0.004993582224074607,4.1925833727740845e-06,5.0129746896624315e-05,5.2184473170696825e-05,5.821709387854321e-05,6.072143003728909e-05
0.05,81,offdiag,FE,base,90,0.00027237035455014995,0.024513331909513495,0.00020001512582590214,8.949543640724061e-05,0.00015271199294962553,0.00047026104080716546,0.0005702608292506378
0.05,81,offdiag,FE,noise,90,8.37169726298332e-06,0.0007534527536684988,7.063181214428522e-05,-3.661789594247257e-05,-2.2431830291032138e-05,7.849478429292191e-06,4.682475074127597e-05
0.05,81,offdiag,base,FE,90,0.00027237035455014995,0.024513331909513495,0.00020001512582590214,8.949543640724061e-05,0.00015271199294962553,0.00047026104080716546,0.0005702608292506378
0.05,81,offdiag,base,base,90,0.0016191404976574457,0.1457226447891701,0.0021129859861665065,-0.00023232414474050025,0.0005465579887532154,0.0023799638026609205,0.003999575262706083
0.05,81,offdiag,base,noise,90,2.3430370198827276e-05,0.002108733317894455,0.0005771832765019835,-0.00036645118248614485,-0.00013190798797240843,4.044879262522342e-05,0.000366825834687446
0.05,81,offdiag,noise,FE,90,8.37169726298332e-06,0.0007534527536684988,7.063181214428521e-05,-3.661789594247257e-05,-2.2431830291032138e-05,7.849478429292191e-06,4.682475074127597e-05
0.05,81,offdiag,noise,base,90,2.3430370198827306e-05,0.0021087333178944575,0.0005771832765019835,-0.00036645118248614485,-0.00013190798797240843,4.044879262522342e-05,0.000366825834687446
0.05,81,offdiag,noise,noise,90,-1.134453854975027e-05,-0.0010210084694775242,7.394994846991256e-05,-5.829763251312647e-05,-9.071024568967878e-06,1.2319925896746717e-05,4.054854168499419e-05
0.1,81,diag,FE,FE,10,0.00020866626451713778,0.0020866626451713777,2.3083352631492615e-05,0.00018349963579933763,0.00018987371808558678,0.0002282112716446084,0.0002348100302458269
0.1,81,diag,FE,base,10,0.0005199033370899504,0.005199033370899504,0.00037936135785344364,0.00021165912893284232,0.0003165276656968559,0.0008218821339227476,0.0010632250549642377
0.1,81,diag,FE,noise,10,3.110641648385666e-05,0.0003110641648385666,0.0002785820599657032,-0.00012477057110761212,-7.553227814155002e-05,3.1868459367773055e-05,0.00016479915611853144
0.1,81,diag,base,FE,10,0.0005199033370899504,0.005199033370899504,0.00037936135785344364,0.00021165912893284232,0.0003165276656968559,0.0008218821339227476,0.0010632250549642377
0.1,81,diag,base,base,10,0.004153994591791899,0.041539945917918986,0.006177148164675058,0.0006065347678177788,0.0008010618651757343,0.0049098876134748915,0.008236067649672036
0.1,81,diag,base,noise,10,0.00017381882104558358,0.0017381882104558358,0.001159312655252059,-0.00047465589199807825,-0.00038964549743638526,0.00014910626640979153,0.000567025672024304
0.1,81,diag,noise,FE,10,3.110641648385666e-05,0.0003110641648385666,0.0002785820599657032,-0.00012477057110761212,-7.553227814155002e-05,3.1868459367773055e-05,0.00016479915611853144
0.1,81,diag,noise,base,10,0.00017381882104558358,0.0017381882104558358,0.001159312655252059,-0.00047465589199807825,-0.00038964549743638526,0.00014910626640979153,0.000567025672024304
0.1,81,diag,noise,noise,10,0.0005631406770387322,0.005631406770387322,0.0012842299357576086,2.539928882361155e-05,5.909411459639372e-05,0.00026523593292237315,0.000987736357333076
0.1,81,offdiag,FE,FE,90,0.00020681359751046092,0.018613223775941483,1.4634127883682706e-05,0.00018728519832638535,0.0001967685710211999,0.00021626281671771844,0.00022770660658355055
0.1,81,offdiag,FE,base,90,0.0005343673893565715,0.04809306504209144,0.0003930042580532185,0.00018072724277469078,0.0002979287727808354,0.0009292437766236141,0.0010969930413794226
0.1,81,offdiag,FE,noise,90,2.4548509883684034e-05,0.002209365889531563,0.0002490925692345476,-0.00013150967111745168,-8.832773451813763e-05,3.405339879920966e-05,0.00016891730241279956
0.1,81,offdiag,base,FE,90,0.0005343673893565717,0.04809306504209146,0.00039300425805321857,0.00018072724277469078,0.0002979287727808354,0.0009292437766236141,0.0010969930413794226
0.1,81,offdiag,base,base,90,0.001634114177988629,0.1470702760189766,0.0021062378831583715,-0.00019343653067526126,0.0005544003505483225,0.0023975344975747425,0.003972182077048931
0.1,81,offdiag,base,noise,90,3.1589160219625035e-05,0.002843024419766253,0.0010452176016737024,-0.0006829247627814177,-0.00026743772398337925,8.112372989891166e-05,0.0007043154797840617
0.1,81,offdiag,noise,FE,90,2.4548509883684014e-05,0.0022093658895315613,0.0002490925692345476,-0.00013150967111745168,-8.832773451813763e-05,3.405339879920966e-05,0.00016891730241279956
0.1,81,offdiag,noise,base,90,3.158916021962507e-05,0.002843024419766256,0.0010452176016737022,-0.0006829247627814177,-0.00026743772398337925,8.112372989891166e-05,0.0007043154797840617
0.1,81,offdiag,noise,noise,90,-3.972484439482995e-05,-0.0035752359955346954,0.0002521723620487564,-0.00023588408841957256,-4.3881858964696174e-05,4.3086826861447374e-05,0.00014661105162396267
0.25,81,diag,FE,FE,10,0.0009528432847178629,0.00952843284717863,0.0001116598335886091,0.0008223364242889231,0.0008719088836735795,0.0010280228468461182,0.0011073951759638366
0.25,81,diag,FE,base,10,0.0010631376027021588,0.010631376027021588,0.0008894355489971124,0.00034543296432828347,0.0005082654800165662,0.00172807084752592,0.0021812885271522693
0.25,81,diag,FE,noise,10,0.00018101848177501378,0.0018101848177501378,0.0011576103321534132,-0.0005651864310269481,-0.0003839282286658467,0.00042347631371435245,0.0013350506722394815
0.25,81,diag,base,FE,10,0.0010631376027021588,0.010631376027021588,0.0008894355489971124,0.00034543296432828347,0.0005082654800165662,0.00172807084752592,0.0021812885271522693
0.25,81,diag,base,base,10,0.004354799095724082,0.043547990957240816,0.007408426926794333,0.00043496684298585246,0.0007902778227770238,0.004805694179334112,0.007588140048068563
